Steering,Speed
-0.0004019133298490249,0.5
-0.0005448147808680023,0.5
0.00013333920494180027,0.5
0.0003299941508119726,0.5
-0.00038105422614993274,0.5
-0.0005239247244311696,0.5
0.00015407444044878376,0.5
0.00034954005692433755,0.5
-0.00036135347237442177,0.5
-0.0005041930173882101,0.5
0.00017365132713005022,0.5
0.0003691791501598817,0.5
-0.0003415595307041441,0.5
-0.0004843681223706135,0.5
0.00019332140116591273,0.5
0.00039016712856564605,0.5
-0.00032041669998828914,0.5
-0.00046319433864482935,0.5
0.0002143403619355569,0.5
0.00041376565055379586,0.5
-0.00029666331808654925,0.5
-0.0004394100043674493,0.5
0.00023796986931873693,0.5
0.00044124260708129886,0.5
-0.00026903148921513675,0.5
-0.00041174722383655656,0.5
0.000265477815972202,0.5
0.000473873381489104,0.5
-0.00023624582362357177,0.5
-0.0003789306070726919,0.5
0.00029813958726922137,0.5
0.0005129426597687047,0.5
-0.00019702162676796248,0.5
-0.0003396754588815157,0.5
0.0003372398716831765,0.5
0.0005597442417659466,0.5
-0.0001500650875638375,0.5
-0.00029268796699771397,0.5
0.00038407247210505915,0.5
0.0006155830138691475,0.5
-9.407130508161924e-05,0.5
-0.0005119321140146629,0.5
-0.00024327304921242899,0.5
0.0005094715872097961,0.5
0.0006553371335750619,0.5
-3.763762293657949e-05,0.5
-0.00044549087171740924,0.5
-0.0001450988547088065,0.5
0.0005642457153995568,0.5
0.0007067753006504937,0.5
3.0480196672984715e-05,0.5
-0.0003423096337824238,0.5
-6.061664904837811e-05,0.5
0.00035696549153307856,0.5
8.849216373811579e-05,0.5
-0.00026981632836401115,0.5
1.181467944511492e-05,0.5
0.00042930370576376136,0.5
0.0001608924737820971,0.5
-0.0004697380804915622,0.5
-0.0006154796673974829,0.5
7.687518187769228e-05,0.5
0.0004843563576046443,0.5
0.0003345479784232889,0.5
-0.0003741766016842754,0.5
-0.0005165823459166676,0.5
0.00015909303048307807,0.5
0.0004253894177910414,0.5
-0.0002831799165887293,0.5
-0.0004255546868126834,0.5
0.0002499655703696105,0.5
0.0005362309923615889,0.5
-0.00017218288787250468,0.5
-0.0003145266588988157,0.5
0.0003608382991928404,0.5
0.0006685264161843918,0.5
-3.9731737944542254e-05,0.5
-0.0004567550263166805,0.5
-0.00018865429377108096,0.5
0.0006517234187408003,0.5
0.0007973094560290424,0.5
0.00010573185002659976,0.5
-0.0005693219371679545,0.5
-0.0006307629517757616,0.5
7.718418604337087e-05,0.5
0.0004940207411378558,0.5
0.00022604450750808084,0.5
-0.0003189561163401172,0.5
-0.00046448023305800185,0.5
0.00022678684919344078,0.5
0.00036570121200586747,0.5
-0.00015165909895568726,0.5
-0.00029715211535384433,0.5
0.0003939590054492193,0.5
0.0005328420388443688,0.5
4.467739031851383e-05,0.5
-0.00038179325156694605,0.5
-0.00010739426188611395,0.5
0.0005670358927247761,0.5
0.0009691396453491073,0.5
0.0002618182725194777,0.5
-0.00042898035681448126,0.5
-0.0005678008631476222,0.5
0.00030789442498682694,0.5
0.00045329354269746933,0.5
-0.00023734851426194641,0.5
-0.0003761378632294371,0.5
0.0005272552485587612,0.5
0.0006726228129080921,0.5
-1.7862083081804595e-05,0.5
-0.0004242214789393501,0.5
4.141089812081888e-05,0.5
0.0004675056133406262,0.5
0.0001933572648340296,0.5
-0.00048044669640046295,0.5
-0.000455543695809993,0.5
0.000251152592925363,0.5
0.00039315278009971,0.5
