X,Y,Theta,Speed,Steering
5.403919739312544,-3.546742845795798,-1.4941172923783186,3.7728785357737107,0.0
5.4249522302507875,-3.9006044014366323,-1.4355513672812532,3.9046034387132558,0.0
5.459137047560063,-4.319999582228979,-1.3687601382583898,4.003605102606767,0.0
5.493039234217903,-4.564633108793776,-1.3673653132635217,4.040488075429839,0.0
5.5701152343266465,-5.090999177311705,-1.3594502589928037,4.085413200221852,0.0
5.588878845309521,-5.351830849496695,-1.3708592298108937,4.097892401552968,0.0
5.662058367950143,-5.886792778305455,-1.4597178457364373,4.105379922351636,0.0
5.66982963102537,-6.210401104829808,-1.524132562777731,4.097337770382696,0.0
5.668515782150499,-6.617718052353213,-1.6196604728999662,4.087077093732668,0.0
5.63267017019832,-7.109956805506086,-1.7520455677139781,4.089295618413755,0.0
5.602249641819066,-7.37208421016552,-1.7877841902694596,4.0804215196894065,0.0
5.50763816151738,-7.815780768708902,-1.8616059075280842,4.079312257348863,0.0
5.4387257947837275,-8.131004440895802,-1.869728747623102,4.074043261231282,0.0
5.308121076235758,-8.572683403694821,-1.8199166966663316,4.077371048252912,0.0
5.25859216555804,-8.850425436519494,-1.76179962864077,4.076539101497504,0.0
5.2322123903790665,-9.338431261676327,-1.6197618719043874,4.070438158624515,0.0
5.245683544321688,-9.780534729681722,-1.479078655548671,4.0660011092623405,0.0
5.300196248611211,-10.131294436501111,-1.3770631006657088,4.049084858569052,0.0
5.319654170215001,-10.299968098287449,-1.326718697600184,4.041874653355519,0.0
5.42305902649764,-10.703805159179803,-1.270255973700197,4.046311702717693,0.0
5.55447725788604,-11.172442836907777,-1.2892248379384044,4.051026067665003,0.0
5.607782283664018,-11.360514025130302,-1.3098227331926577,4.055463117027177,0.0
5.677758968785482,-11.659930966077294,-1.3781312894459448,4.049362174154187,0.0
5.7426440765765925,-12.172137853704964,-1.553062472686259,4.040210759844704,0.0
5.735141070124331,-12.510116306356228,-1.6594818797658033,4.0335551858014425,0.0
5.704673561158891,-12.812768688422953,-1.7568108727588378,4.0263449805879095,0.0
5.622812488006602,-13.219263610428907,-1.8600655388207117,4.026067665002773,0.0
5.556019404025274,-13.482764531596679,-1.8842643328299649,4.023294509151414,0.0
5.462024099382502,-13.74273455361063,-1.8960348429688634,4.022462562396007,0.0
5.310016500392834,-14.170621381420226,-1.8451235524858027,4.033832501386578,0.0
5.2777704591995205,-14.309678283749188,-1.8136977620300458,4.032723239046034,0.0
5.200308142839281,-14.738602523255476,-1.6694929791583175,4.031891292290627,0.0
5.193118672690944,-15.117804286954623,-1.5150590223669755,4.029395452024404,0.0
5.212870345895208,-15.209515149919895,-1.4977396909681215,4.0205213533000554,0.0
5.294148042720513,-15.791751325207201,-1.3493742650154812,4.003050471436495,0.0
5.395878023949129,-16.261691066664092,-1.3521222013217755,4.007764836383805,0.0
5.424451877534714,-16.378278121590917,-1.3622061981995202,4.008874098724348,0.0
