Steering,Speed
-0.06922330856323243,3.0
0.12437679767608643,3.0
0.07659979462623596,3.0
0.03157985806465149,3.0
0.1419018268585205,3.0
0.05353637933731079,3.0
-0.014862883090972901,3.0
-0.10173500776290895,3.0
-0.16325379610061647,3.0
-0.23782844543457032,3.0
0.035060808062553406,3.0
0.026697275042533875,3.0
-0.18095808029174806,3.0
0.0435603141784668,3.0
-0.08933542370796205,3.0
-0.15528604984283448,3.0
-0.259820294380188,3.0
-0.17938839197158815,3.0
-0.24080555438995363,3.0
0.1443829655647278,3.0
-0.07055864334106446,3.0
-0.2590158700942993,3.0
0.014002655446529389,3.0
0.29822907447814945,3.0
-0.14321506023406982,3.0
-0.12750424146652223,3.0
-0.17723963260650635,3.0
-0.16547805070877075,3.0
-0.01644858866930008,3.0
0.054497075080871586,3.0
-0.03717572391033173,3.0
0.2340799331665039,3.0
-0.1337749481201172,3.0
0.05930794477462769,3.0
0.10251944065093994,3.0
0.05403699278831482,3.0
-0.048772132396698004,3.0
-0.06953832507133484,3.0
-0.15136569738388062,3.0
-0.21548337936401368,3.0
-0.17616593837738037,3.0
-0.09045553207397461,3.0
-0.19539954662323,3.0
-0.20837233066558838,3.0
-0.0889828383922577,3.0
-0.13823713064193727,3.0
-0.17326606512069703,3.0
-0.2407606840133667,3.0
-0.22871687412261965,3.0
-0.3065612316131592,3.0
-0.1358598828315735,3.0
-0.24436798095703127,3.0
-0.14789671897888185,3.0
-0.15752085447311404,3.0
-0.21180152893066406,3.0
-0.22458040714263916,3.0
-0.16452161073684693,3.0
-0.13293898105621338,3.0
-0.28594384193420413,3.0
-0.12433481216430664,3.0
-0.10403780937194824,3.0
-0.3040336132049561,3.0
-0.2624045848846436,3.0
-0.1638067126274109,3.0
-0.11972230672836304,3.0
-0.08673268556594849,3.0
-0.145201313495636,3.0
-0.19584423303604126,3.0
-0.3216753959655762,3.0
-0.3040520668029785,3.0
-0.2818630218505859,3.0
-0.3381234645843506,2.6548791229724884
-0.3524428606033325,2.531757563352585
-0.30668580532073975,3.0
-0.34410250186920166,3.0
-0.3609976291656494,3.0
-0.12476404905319215,3.0
-0.003831915557384491,3.0
0.11142553091049195,3.0
0.3222913026809693,3.0
0.34191384315490725,2.625930279493332
0.31496872901916506,2.743773013353348
0.26275789737701416,3.0
0.21079645156860352,3.0
-0.08340315818786621,3.0
-0.2845709800720215,3.0
-0.19029294252395632,3.0
-0.21745085716247559,3.0
-0.16539125442504884,3.0
-0.23780994415283205,3.0
-0.37547714710235597,3.0
-0.385811185836792,2.9019326120615005
0.03619377613067627,3.0
0.10680564641952515,3.0
0.19448065757751465,3.0
0.24595453739166262,2.6492717266082764
0.36204230785369873,3.0
0.332979154586792,2.661194145679474
0.36816461086273194,3.0
0.28225734233856203,3.0
0.20962259769439698,3.0
-0.17002221345901491,3.0
-0.13958215713500977,3.0
-0.2994433879852295,3.0
-0.3398557424545288,3.0
-0.3236036539077759,1.0532924830913544
-0.30434195995330815,1.621456354856491
-0.283408522605896,3.0
-0.3799022674560547,3.0
-0.1799812912940979,3.0
0.010505102574825287,3.0
0.04944969713687897,3.0
0.2031329870223999,2.1864672005176544
0.31520698070526126,3.0
0.3157031059265137,2.5869686901569366
0.21609046459198,3.0
0.27417232990264895,3.0
-0.07686001062393188,1.2156224250793457
-0.0730841100215912,3.0
-0.03558130264282227,3.0
-0.2832320213317871,3.0
-0.1193132519721985,3.0
-0.33541288375854494,2.982385367155075
-0.22481071949005127,3.0
-0.39174301624298097,3.0
-0.2398951530456543,3.0
0.021546952426433563,3.0
0.07072486877441407,3.0
0.27837038040161133,2.5485240519046783
0.3395439147949219,2.4536447525024414
0.2018479347229004,2.8599520325660706
0.10490670204162598,3.0
0.08159359097480774,3.0
0.029537710547447207,3.0
-0.349517035484314,3.0
-0.35184018611907963,3.0
-0.3298748254776001,3.0
-0.042241415381431585,3.0
0.1250329852104187,3.0
-0.12346982955932617,3.0
0.04606586396694184,3.0
0.029413634538650514,3.0
-0.045363730192184454,3.0
0.13010711669921876,3.0
0.049437826871871954,3.0
-0.05354978442192078,3.0
0.058406615257263185,3.0
0.0643076777458191,3.0
0.1564228892326355,3.0
-0.008007088303565979,3.0
0.061152446269989016,3.0
0.05148701667785645,3.0
0.014192266762256623,3.0
0.20881366729736328,3.0
0.1465504050254822,3.0
-0.023479415476322176,3.0
0.08367701172828675,3.0
-0.05989782214164734,3.0
-0.07813991308212281,3.0
-0.05538468360900879,3.0
-0.0017015382647514344,3.0
-0.059838110208511354,3.0
0.04338860213756562,3.0
0.08920176029205323,3.0
0.03305408954620361,3.0
0.008862432092428207,3.0
0.05980277061462402,3.0
-0.04173538088798523,3.0
-0.16044185161590577,3.0
-0.2866529941558838,3.0
