Steering,Speed
0.00022602310598907128,0.5
-0.0004679797848911162,0.5
-0.00033645011376762354,0.5
0.0003975133043186162,0.5
0.0002594047372430237,0.5
-0.00043444330890965584,0.5
-0.0003029445885706903,0.5
0.00042970559223745017,0.5
0.0002916280203385673,0.5
-0.00040206518216482707,0.5
-0.0002705974130097366,0.5
0.00046199106654354463,0.5
0.0003239444902257305,0.5
-0.00036959386696502287,0.5
-0.00023815704926284266,0.5
0.0004956254236855856,0.5
0.00035760984498314226,0.5
-0.0003357736622275784,0.5
-0.0002043677961650456,0.5
0.0005318703202926935,0.5
0.00039388574301597325,0.5
-0.0002993429058347488,0.5
-0.00016796799165241823,0.5
0.0005719936452449743,0.5
0.00043404007522143706,0.5
-0.00025903370199439034,0.5
-0.00012768974021698558,0.5
0.0006172707793967127,0.5
0.000479348224809552,0.5
-0.0002135706609361807,0.5
-8.225765269824952e-05,0.5
0.0002354819685337983,0.5
-0.00018810832599974452,0.5
-5.3521382030442144e-05,0.5
0.00021895742287606935,0.5
-0.00015491364899546985,0.5
-1.7052772401110823e-05,0.5
0.00026197386697633196,0.5
-0.0001416940097481346,0.5
2.8453075116768366e-05,0.5
0.00031402753067899357,0.5
-9.94620895158577e-05,0.5
-0.00037181685287946564,0.5
7.439881430485005e-05,0.5
0.0003599112536079041,0.5
-5.3485361078863126e-05,0.5
-0.00032577818339656056,0.5
0.00013202867980807,0.5
-5.739224253412178e-06,0.5
-0.00028457989989342467,0.5
0.00011880904047697941,0.5
5.503540724938546e-05,0.5
-0.0002303531008286493,0.5
0.00018285756396498946,0.5
5.1730496402752136e-05,0.5
-0.0001617379263133784,0.5
0.0002612944097040301,0.5
0.0001268934719960726,0.5
-0.0005484159059517103,0.5
-0.0003791480988197255,0.5
0.00032905548749669885,0.5
0.000194685598877086,0.5
-0.0004804688096808405,0.5
-0.00029407454697952007,0.5
0.0004139738448804078,0.5
0.00027963504161153066,0.5
-0.0003953642859826227,0.5
-0.0001904314795995761,0.5
0.0005174615364682349,0.5
0.00038315386482108417,0.5
-0.00029169022589395414,0.5
-6.678809633620064e-05,0.5
0.00021829002988190728,0.5
-0.00019445505731260552,0.5
-6.348318549563456e-05,0.5
0.0004916219463009624,0.5
6.905564436154797e-05,0.5
-0.00020935047218801665,0.5
0.0001933865991633965,0.5
0.00020733605623625038,0.5
-0.0005000905646219268,0.5
-0.00036587616263384243,0.5
0.0003085015098748959,0.5
0.0003469047096934749,0.5
-0.0003603663182704378,0.5
-0.00022618295864110593,0.5
0.00044803893407069036,0.5
0.0005124271434640998,0.5
-0.00019468792062818534,0.5
-6.053566303315937e-05,0.5
0.0002110737749483718,0.5
-2.7964277670200335e-05,0.5
-0.0003127308832171331,0.5
9.954696167200653e-05,0.5
0.0003710938745896861,0.5
0.0001611889286430578,0.5
-0.0005456137735150566,0.5
-0.0004115241801485077,0.5
0.00026222963532829567,0.5
0.0003480120740359058,0.5
-0.0003586343845858154,0.5
-0.00022457593800441928,0.5
0.0004490213835644255,0.5
0.0005653528835906444,0.5
-0.00014113674377060623,0.5
-7.109544254638597e-06,0.5
0.00026424973410028727,0.5
7.777615474611036e-05,0.5
-0.00020674006734020236,0.5
0.00020516215914854173,0.5
7.447124391030172e-05,0.5
1.3883146620585045e-05,0.5
1.3883146620851642e-05,0.5
1.3883146621118473e-05,0.5
1.3883146621385305e-05,0.5
0.00023960714369002854,0.5
-0.00018202152669380127,0.5
-4.8088456013096334e-05,0.5
