Steering,Speed
0.3983777046203614,1.251050055027008
0.3983883142471314,1.478694200515747
0.3901944875717163,1.080134928226471
0.3683462381362915,1.5
0.029640266299247743,1.5
-0.26074206829071045,1.5
-0.2578120231628418,1.5
-0.24075648784637452,1.5
-0.31069664955139165,1.0674128830432892
-0.11083717346191407,1.5
-0.27897372245788576,1.5
-0.3670170068740845,1.103365182876587
0.017232854664325715,1.5
-0.1903219223022461,1.5
-0.2546123027801514,1.5
0.015852077305316927,1.5
0.14268186092376708,1.5
0.16769012212753298,1.5
0.3964674472808838,1.5
0.3972124338150025,1.044520378112793
0.3977665185928345,1.0880116522312164
0.39835007190704347,1.3580334782600403
0.39490382671356206,1.5
-0.017778295278549194,1.5
-0.33675053119659426,1.3445451855659485
-0.294522500038147,1.5
-0.3525777578353882,1.0698760151863098
-0.20132527351379395,1.5
-0.29045250415802004,1.5
-0.315004301071167,1.5
-0.3557471752166748,1.1197897493839264
-0.2691210269927979,1.5
-0.08111944794654846,1.5
0.19336042404174805,1.5
0.3975310564041138,1.5
0.39693541526794435,1.1398555040359497
0.39909176826477055,1.097077488899231
0.39793121814727783,1.2067712545394897
0.38724129199981694,1.0684766173362732
0.3981268644332886,1.2434220016002655
0.02779095470905304,1.5
-0.17979869842529297,1.5
-0.11678938865661621,1.5
-0.33176603317260744,1.3282727003097534
-0.3699912786483765,1.015148252248764
-0.36511800289154056,1.029453694820404
-0.3259358882904053,1.5
-0.34106123447418213,1.1900164484977722
-0.09111555814743043,1.5
-0.21595113277435304,1.5
0.2567011594772339,1.5
0.24005811214447023,1.5
0.3968371391296387,1.0811081230640411
0.39987361431121826,1.0817241668701172
0.39998219013214115,1.1477679014205933
0.3995487451553345,1.056607186794281
0.39895908832550053,1.0195110440254211
0.39822001457214357,1.0367594361305237
0.399494743347168,1.2769616544246674
0.3362887859344483,1.5
0.06505239009857178,1.5
-0.11298210620880128,1.5
-0.03920360803604126,1.5
-0.19416410923004152,1.5
0.19217509031295776,1.5
-0.3241595268249512,1.04752779006958
-0.2855625867843628,1.09842848777771
-0.34963202476501465,1.080846518278122
0.00877520889043808,1.5
0.1876309633255005,1.5
-0.21188721656799317,1.5
-0.27847843170166015,1.5
-0.3067708730697632,1.5
-0.23831655979156496,1.5
-0.12897791862487792,1.5
0.20787036418914795,1.5
0.3892354965209961,1.5
0.3969017267227173,1.1754769384860992
0.3977953433990479,1.205153226852417
0.3992053270339966,1.0573554933071136
0.39849994182586673,1.0353028774261475
0.3867313385009766,1.111403375864029
0.19078792333602906,1.5
0.057063281536102295,1.5
-0.09449607133865356,1.5
-0.00810827985405922,1.5
-0.3600741147994995,1.0303958058357239
-0.2207045316696167,1.5
-0.18883968591690065,1.5
-0.3488025665283203,1.1210458278656006
-0.28412938117980957,1.5
-0.21836225986480715,1.5
-0.09037165641784668,1.5
0.14828110933303834,1.5
0.39523155689239503,1.5
0.39910972118377686,1.1260547041893005
0.39739668369293213,1.0622828006744385
0.39625062942504885,1.0407746732234955
0.3988916635513306,1.083141714334488
0.3887287855148316,1.005621999502182
0.39831023216247563,1.0314213633537292
-0.01635565757751465,1.5
