Steering,Speed
0.39881520271301274,1.0841194987297058
0.39986064434051516,1.330029457807541
0.39851529598236085,1.1578590869903564
0.3992980718612671,1.2073578834533691
0.3992400407791138,1.1219024062156677
0.39885017871856693,1.1010712385177612
0.3959366798400879,1.2700155675411224
-0.03424081206321716,1.5
-0.05332245230674744,1.5
-0.3879646539688111,1.0000638365745544
-0.3822043895721436,1.0004487335681915
-0.2339483976364136,1.5
-0.13577349185943605,1.5
0.15089268684387208,1.5
-0.36420483589172364,1.0958988070487976
-0.38205406665802005,1.009730488061905
-0.18171885013580324,1.5
0.12759336233139038,1.5
-0.2583549737930298,1.5
-0.055826544761657715,1.5
0.053233069181442265,1.5
0.1231509804725647,1.5
0.1567713499069214,1.5
0.374945068359375,1.5
0.38029687404632573,1.5
0.37739176750183107,1.5
0.11727256774902345,1.5
-0.03207553625106812,1.5
-0.29797751903533937,1.5
-0.3570081949234009,1.0507623851299286
-0.3853262186050415,1.0005678534507751
-0.312354850769043,1.2962261140346527
-0.3101833820343018,1.5
-0.2811246156692505,1.5
-0.26121795177459717,1.5
-0.1830514669418335,1.5
0.09083518981933594,1.5
0.3982458591461182,1.3839023113250732
0.39954752922058107,1.0907213687896729
0.3992738485336304,1.072044998407364
0.3991520404815674,1.029549241065979
0.3997787952423096,1.056226670742035
0.39947607517242434,1.0399667024612427
0.3992141962051392,1.0725892782211304
0.3970226049423218,1.0261878073215485
0.3941022872924805,1.0374261736869812
0.3953258514404297,1.044082909822464
0.21248857975006105,1.5
-0.032508069276809694,1.5
-0.03520706593990326,1.5
-0.13181588649749756,1.5
-0.3760239124298096,1.0007581114768982
-0.2513390064239502,1.5
-0.3134887933731079,1.273827612400055
-0.35869290828704836,1.0862325727939606
-0.27200458049774173,1.5
-0.32174549102783206,1.5
-0.11377981901168824,1.5
-0.016139408946037295,1.5
0.258716344833374,1.5
0.3978534460067749,1.0878430902957916
0.3979425191879273,1.0426858067512512
0.39970498085021977,1.0334810316562653
0.3989054441452027,1.0211818516254425
0.3806718587875366,1.0066287815570831
0.3728918790817261,1.4212942719459534
-0.0025874640792608265,1.5
-0.04765855073928833,1.5
-0.1820647954940796,1.5
-0.1402616858482361,1.5
