Steering,Speed
0.0006150735639039507,0.5
-6.865956775817516e-05,0.5
-0.0005082970942759057,0.5
-0.000366293850857906,0.5
0.00033380837093502646,0.5
0.0007465981127980633,0.5
0.0002552354722363952,0.5
-0.00046123529215024865,0.5
-0.0008838457410108501,0.5
-0.00020042538015992904,0.5
0.0006975771361288566,0.5
0.0011300075444477425,0.5
0.00043022024856629356,0.5
-0.00025304545033824453,0.5
-0.000525792707311118,0.5
0.00019036560036327974,0.5
0.000612789469321119,0.5
-7.03195523741644e-05,0.5
-0.00045763825803579093,0.5
-0.0003157599512418079,0.5
0.0003837173796762224,0.5
0.0007961320233422425,0.5
0.00035758342532678233,0.5
-0.00035826179036628177,0.5
-0.0007804972497781493,0.5
-9.770201354330657e-05,0.5
0.0007024855697879652,0.5
0.0005606701899632315,0.5
-0.00013849351600016225,0.5
-0.0005507207887350669,0.5
0.0003501149319939747,0.5
0.0007820769788959732,0.5
8.307076958566936e-05,0.5
-0.0004642371633815727,0.5
