X,Y,Theta,Speed,Steering
5.21462885048426,-2.0589290067103905,-1.573269614087882,1.499999999995407,0.056146652577118546
5.23071551452697,-2.2080293992480895,-1.4943438239612663,1.499999999997178,-0.024636372388503715
5.257321108787036,-2.3556316579263155,-1.4238096727847172,1.4999999999982663,-0.08565608683283218
5.277419176170148,-2.5042118407427134,-1.4444667191280047,1.4999999999989349,-0.15702662082043833
5.286031045875211,-2.6539394471443356,-1.4965209038941358,1.4999999999993454,-0.15624259517355535
5.283221024355313,-2.8038553215264947,-1.56807350029432,1.4999999999995979,-0.13454449080310155
5.263094099882528,-2.952445507592699,-1.6664048840347294,1.4999999999997529,-0.1150472397748723
5.23841718613011,-3.085159730673807,-1.7238627353645453,1.4999999999998408,-0.05222964188178849
5.201875824936562,-3.2460520406337396,-1.7755631144368769,1.4999999999999065,0.028613979117470625
5.164503276933559,-3.391318098266537,-1.8073324135713698,1.4999999999999425,0.09891004885057492
5.130781356395271,-3.5374626239010776,-1.7944067388030638,1.4999999999999647,0.10344793957879088
5.107448789777884,-3.6856026575150533,-1.741706098191462,1.4999999999999785,0.12774997434223664
5.0967876207528455,-3.8351960269736005,-1.670354997748613,1.4999999999999867,0.1612427089671541
5.092716652963383,-3.9851217174893345,-1.6175771492748563,1.4999999999999918,0.03954284956357124
5.099522821741795,-4.134916327983327,-1.5474066917318627,1.4999999999999947,0.01639642353008808
5.121347823607428,-4.283275109682146,-1.4592084978757183,1.499999999999997,-0.031226842427498992
5.141152514145465,-4.43191461252534,-1.455512669674498,1.4999999999999978,-0.10003208161604747
5.155986416383493,-4.581172992855689,-1.469485816232754,1.4999999999999978,-0.1125750911296027
5.16322478625909,-4.730967559321222,-1.5123486410008165,1.4999999999999978,-0.061834421235353605
5.158064658463775,-4.86584370190012,-1.578085732926915,1.4999999999999978,-0.10396020535530193
5.145544509922394,-5.030361632956869,-1.626262799212648,1.4999999999999978,-0.08493246497661641
5.134259101075197,-5.17992801345431,-1.6423362125190462,1.4999999999999978,-0.07363574237600352
5.111777325477971,-5.32820528295896,-1.700727607137167,1.4999999999999978,-0.0770401732672025
5.084902561575025,-5.475775202131062,-1.7348145191394007,1.4999999999999978,0.009290610921940744
5.055616342641607,-5.622883186193751,-1.7589110864717585,1.4999999999999978,0.09439263898758171
5.020962282160587,-5.768820096878068,-1.7902194354294605,1.4999999999999978,0.11338322440101742
4.9937597687192286,-5.916275686698732,-1.7543451553052993,1.4999999999999978,0.16253733773685514
4.981324856531049,-6.065723570993711,-1.680795451669482,1.4999999999999978,0.12041066060293226
4.978933959742818,-6.215657973922957,-1.6101813492474293,1.4999999999999978,0.054093826536479137
4.991415660872505,-6.365093260947799,-1.521977885236659,1.4999999999999978,0.02152956760135419
5.007237476148183,-6.514255683813128,-1.4865273521837647,1.4999999999999978,-0.08013207894460794
5.019314879828858,-6.663765976989826,-1.4917733408668898,1.4999999999999978,-0.025072038083754168
5.028792427562671,-6.8134552755787094,-1.506823275399521,1.4999999999999978,-0.06486122007642299
5.02484093971976,-6.963363827614244,-1.5733280558151974,1.4999999999999978,-0.08987420497076765
5.022711210710638,-7.113340357571111,-1.5778475989370337,1.4999999999999978,-0.026993800688470675
5.012917212549052,-7.2629891644039954,-1.623964233185856,1.4999999999999978,-0.02397777586613361
4.995625104647647,-7.411982656301763,-1.6659361462454225,1.4999999999999978,-0.008389169719985445
4.983305491715381,-7.5614689838343105,-1.6548237542759996,1.4999999999999978,-0.016004944218780258
4.969781099171742,-7.710857458867212,-1.6591286209347484,1.4999999999999978,0.02897005658667005
4.957575418581301,-7.860359537451307,-1.6546808872447767,1.4999999999999978,0.0689115433957215
4.944145535753873,-8.009755402856708,-1.6574574156904627,1.4999999999999978,0.08019343162904362
4.938097772443206,-8.159609643740254,-1.6197824987863492,1.4999999999999978,0.0546635083622246
4.94043239755521,-8.309581474532697,-1.5739023315294927,1.4999999999999978,0.031951397273267755
4.94742268773262,-8.459411773421508,-1.538351484147575,1.4999999999999978,-0.011202964378731726
4.954913164614432,-8.609224008656653,-1.5281951065553099,1.4999999999999978,-0.020565052426525593
4.962389554715324,-8.759036128841267,-1.5248324178785693,1.4999999999999978,-0.0059234377476913925
4.9658093930030365,-8.9089949300145,-1.5415266879162204,1.4999999999999978,-0.030704447464810967
4.968502652790733,-9.043967834235946,-1.5467985637787334,1.4999999999999978,-0.06368033430808145
4.973422478027086,-9.208892906162385,-1.5433738527264662,1.4999999999999978,-0.050272526551452076
4.973170684895164,-9.358880930077905,-1.5677282776988657,1.4999999999999978,-0.0483252148872449
4.964556341653029,-9.50862365124101,-1.6105507663497776,1.4999999999999978,-0.06428216303615938
4.953901360147373,-9.658242814638324,-1.632401720186925,1.4999999999999978,0.022573747211549824
4.939991660455189,-9.807590361559539,-1.6562013357112326,1.4999999999999978,-0.0038053428263196618
4.920487419826609,-9.956311786036098,-1.687506232451349,1.4999999999999978,0.042766649766230125
4.908287893188446,-10.105781182086583,-1.6577909758697988,1.4999999999999978,0.08596803905738569
4.895153812584962,-10.255202537083179,-1.658897249065989,1.4999999999999978,0.045371838036543016
4.888594759819929,-10.40504106888608,-1.6234082174860962,1.4999999999999978,0.0756109394745856
4.892786487051637,-10.554958320686879,-1.5648587864055872,1.4999999999999978,0.04208076115036157
4.8976298840667765,-10.704873631328255,-1.5462253209200993,1.4999999999999978,0.01997724791657998
4.910163305695581,-10.854339392614508,-1.5049276397191944,1.4999999999999978,-0.014473114806949726
4.921805336348259,-11.003886037009751,-1.4991983873819388,1.4999999999999978,-0.08632029811468703
4.930780789067241,-11.153613364861119,-1.5098945042763676,1.4999999999999978,-0.07799711485667518
4.935195193724357,-11.303538022670482,-1.535188149023928,1.4999999999999978,-0.038811366119395896
4.9285958607585005,-11.453366098128404,-1.5937325420318125,1.4999999999999978,-0.028148393262630307
4.917793936572712,-11.60297420400198,-1.6261519733827072,1.4999999999999978,0.03257730085193833
4.909793253343794,-11.752758969816691,-1.623283484921524,1.4999999999999978,0.022601224872170488
4.901044302629745,-11.902501889771065,-1.6260724549618593,1.4999999999999978,0.011059676049686273
4.8988157180822345,-12.052476057196193,-1.5960541129442583,1.4999999999999978,0.015589831738937299
4.896673241085911,-12.202460080982224,-1.590496536743513,1.4999999999999978,0.01472436560654064
4.89304805347907,-12.337410995167756,-1.5953105888501704,1.4999999999999978,0.00767690773755769
4.890386061083267,-12.502388513704847,-1.5880895342617303,1.4999999999999978,-0.013626319488135677
4.889266500818864,-12.65238398585013,-1.5809599588701506,1.4999999999999978,0.013467489023880314
4.888809453522003,-12.802381862067556,-1.5776151636963616,1.4999999999999978,-0.0061721184154966725
4.88472323214967,-12.952322673667622,-1.5905219151293166,1.4999999999999978,-0.01915923100216286
4.884856315703087,-13.102319917317297,-1.5763806326560823,1.4999999999999978,0.02133234569677166
4.882354431212164,-13.252294765066898,-1.5869313134957344,1.4999999999999978,-0.014495758070307714
4.876539788704614,-13.402178917838912,-1.600501960972735,1.4999999999999978,-0.03207722646681355
4.875030479596076,-13.552167549574179,-1.5877589687552245,1.4999999999999978,0.013035879817168482
4.868645717576141,-13.702025829979043,-1.608166293858511,1.4999999999999978,-0.03148027743569982
4.859535501510467,-13.851745886566668,-1.621898284833444,1.4999999999999978,0.04515508370761091
4.854789841571884,-14.00166666064183,-1.6094344972573895,1.4999999999999978,0.04189159997882453
4.843080073418956,-14.151198791170993,-1.6390172752817629,1.4999999999999978,0.01756121468336387
4.838320420150237,-14.301087612891042,-1.607618394014897,1.4999999999999978,0.0459705320586314
4.83668483849803,-14.451077197870076,-1.5920879102067034,1.4999999999999978,0.04745161670394491
4.832756414542466,-14.601024001180495,-1.5946908000467346,1.4999999999999978,0.04445060262058055
4.8353764076222125,-14.750990654930645,-1.563277094214996,1.4999999999999978,0.02879388068603414
4.84107460719706,-14.900880006615495,-1.5415991881544842,1.4999999999999978,0.012167772822017161
4.849388410179731,-15.050648510319348,-1.5240658627971515,1.4999999999999978,-0.015833777103605524
4.857720258849802,-15.200416494031002,-1.5191621592418418,1.4999999999999978,0.0011443421672867465
4.86369480848345,-15.350293610591327,-1.529866311127367,1.4999999999999978,0.028666990271761356
4.8657129046880385,-15.50027755818135,-1.549425734497917,1.4999999999999978,0.036870123084164826
4.87015878548579,-15.650205723936859,-1.5399885237469777,1.4999999999999978,-0.0005063185414785308
4.879048261370643,-15.799938469168467,-1.518768199825049,1.4999999999999978,-0.0019820726449844323
4.890361773999389,-15.949508175757114,-1.505028508546479,1.4999999999999978,-0.042434524324315645
4.896870432290877,-16.09936420493827,-1.5215570583203695,1.4999999999999978,-0.06255968154806786
4.901921723279122,-16.24927262474735,-1.5351092882833453,1.4999999999999978,-0.055955446965192224
4.900207776375097,-16.39925276436049,-1.5703148081474825,1.4999999999999978,-0.02509935465042515
