X,Y,Theta,Speed,Steering
5.2721870681374075,-8.36220458806792,-1.164781358451974,3.9758931126245574,0.04430672682421587
5.410978577546099,-8.735257974728354,-1.2041363448322682,3.9851897291725673,-0.05646545510939171
5.521470872157492,-9.101622824975665,-1.411970208704694,3.69402582321506,-0.17578294089164045
5.547614091508882,-9.473173573259642,-1.6785906560453434,3.796330393742301,-0.18049847985667838
5.497755655454829,-9.853010217547206,-1.8193867143135167,3.8748738490782526,-0.06789860082349605
5.419418395270618,-10.234904885557016,-1.7714850819415562,3.923127687374806,0.017751571771098047
5.3573934671100085,-10.62367051966463,-1.6661430895538856,3.9527728424089292,0.0505537168366675
5.32614294778821,-11.0184917368506,-1.5812580184987095,3.9709855949695876,0.06661020001684449
5.326576662305362,-11.416061574392863,-1.5124475041553107,3.982174754056594,0.04558696414487969
5.344956504193779,-11.814183679784623,-1.5096321761286833,3.9890489088916405,0.004831591076937373
5.363189103919243,-12.212874877221399,-1.5266715306599006,3.9932721042478536,0.05654454967741522
5.3963303404527805,-12.61091580340168,-1.4431161437113755,3.9958666601525032,0.035446368114969894
5.439894027137186,-13.008186377013741,-1.471293590215472,3.997460647589634,-0.07491219120382182
5.448772657115427,-13.392843116430452,-1.6926033934094067,3.7240111877745146,-0.19957205095469413
5.366362170337587,-13.75843520822229,-1.9985111218725529,3.8160672560984703,-0.003785568667349498
5.226849843047856,-14.078278772176448,-2.123449034895093,3.0775904275254757,0.13552553346112506
5.118719324494794,-14.333457136958922,-1.9079680273635757,2.519825670617444,0.25712163294531476
5.076725460287734,-14.587310757447327,-1.659856803674566,2.6773528150409156,0.276968704885133
5.0894413438193915,-14.875855377045847,-1.4668749278816917,3.156663768633583,0.2635197576015631
5.153208800752628,-15.201038246131159,-1.3078574378906123,3.481889229803807,0.17933304588642912
5.252512712256678,-15.54492021422527,-1.2538950516963114,3.681694251700352,0.013601286613182204
5.349216048579267,-15.906296812464147,-1.3651586829507905,3.804446162425397,-0.07150712837614817
5.406766643289399,-16.28570878945229,-1.5392023800357464,3.8798598404382116,-0.17181250269133946
