Steering,Speed
0.12418209314346314,1.5
0.15689333677291872,1.5
-0.36469435691833496,1.0465360283851624
-0.3555984258651734,1.0867357552051544
-0.3330828666687012,1.3030549585819244
-0.17546889781951905,1.5
-0.07179362177848816,1.5
-0.3188034057617188,1.5
-0.2473930358886719,1.5
-0.3555994749069214,1.1129269003868103
-0.32021021842956543,1.5
-0.2920300245285034,1.5
-0.13377245664596557,1.5
0.1611925005912781,1.5
0.39003131389617923,1.5
0.398967719078064,1.228476732969284
0.399034595489502,1.278809368610382
0.3994591474533081,1.3460100889205933
0.39818661212921147,1.097944289445877
0.3983613967895508,1.3249786496162415
0.36000258922576905,1.5
0.36660702228546144,1.5
0.01242917999625206,1.5
-0.220818305015564,1.5
-0.3279648780822754,1.5
-0.35176753997802734,1.042777180671692
-0.22822299003601076,1.5
-0.22606604099273683,1.5
-0.33251278400421147,1.5
-0.103322434425354,1.5
-0.2624923944473267,1.5
-0.23649742603302004,1.5
-0.014064507186412813,1.5
0.10651303529739381,1.5
0.2845391511917114,1.5
0.39433696269989016,1.5
0.39689691066741944,1.1617981791496277
0.39718289375305177,1.5
0.3784015417098999,1.5
0.14686506986618042,1.5
0.048129659891128544,1.5
-0.3735376358032227,1.0095047652721405
-0.3507689714431763,1.1709111630916595
-0.3509274005889893,1.2518073320388794
-0.30996236801147464,1.5
-0.3726030826568604,1.0667348802089691
-0.10030910968780518,1.5
-0.033675947785377504,1.5
0.009133976697921754,1.5
0.15367571115493775,1.5
0.1402900218963623,1.5
0.26867084503173827,1.5
0.32647502422332764,1.5
0.13584567308425904,1.5
0.12349225282669068,1.5
0.05535080432891846,1.5
-0.3087838172912598,1.5
-0.36452789306640626,1.0491272509098053
-0.2560774326324463,1.5
-0.3905581712722779,1.000699907541275
-0.3890286445617676,1.001249611377716
-0.30649900436401367,1.5
-0.1515517234802246,1.5
0.21869843006134035,1.5
0.3679116249084473,1.5
0.39812684059143066,1.5
0.3944171190261841,1.0163740813732147
0.397248911857605,1.1031841039657593
0.39944207668304443,1.1305391192436218
0.39138379096984866,1.1874949038028717
0.3972688436508179,1.3830601274967194
0.10812590122222901,1.5
-0.06245554089546204,1.5
-0.3452384948730469,1.1271257400512695
-0.35473141670227054,1.0958487391471863
-0.3042958974838257,1.5
-0.2249135971069336,1.5
-0.39127507209777834,1.0022501349449158
-0.22359037399291992,1.5
-0.2918274402618408,1.5
-0.2153935432434082,1.5
0.0705028235912323,1.5
0.3769642591476441,1.5
0.36251335144042973,1.5
0.39529550075531006,1.0210051536560059
0.39791970252990727,1.0160995423793793
0.399506950378418,1.0386749505996704
0.3994238138198853,1.0519525408744812
0.39515650272369385,1.062606155872345
0.39261746406555176,1.044475108385086
0.1801095724105835,1.5
0.004674996808171273,1.5
-0.049266654253005984,1.5
-0.3078709125518799,1.5
0.11518328189849854,1.5
-0.27879924774169923,1.5
