Steering,Speed
-0.37614207267761235,4.0
-0.34085233211517335,4.0
-0.14130837917327882,4.0
-0.07065670490264893,4.0
0.19587302207946777,4.0
0.026260417699813843,4.0
0.13411266803741456,4.0
-0.05555495023727417,4.0
0.1490224003791809,4.0
0.03696053326129913,4.0
-0.026148456335067752,4.0
0.09615333080291749,4.0
0.03402099013328552,4.0
0.2770785570144653,4.0
0.0863909125328064,4.0
0.1544041395187378,4.0
0.19833794832229615,4.0
0.1451672077178955,4.0
0.12112704515457154,4.0
0.011947045475244522,4.0
0.2007074594497681,4.0
-0.028881317377090456,4.0
0.05845247507095337,4.0
-0.017149265110492706,4.0
0.04928880333900452,4.0
0.05698521733283997,4.0
-0.015877462923526764,4.0
0.02151044011116028,4.0
-0.03366254270076752,4.0
-0.07315999269485474,4.0
-0.12829828262329102,4.0
-0.2524466037750244,4.0
-0.08035714626312257,4.0
0.0779046893119812,4.0
-0.16336984634399415,2.2356703877449036
0.03363754153251648,4.0
-0.14541358947753907,2.8080966025590897
0.030399569869041444,4.0
0.016005870699882508,4.0
-0.0017931327223777772,4.0
-0.03428526818752289,4.0
0.015660859644412994,4.0
-0.016168276965618133,4.0
0.037899869680404666,4.0
-0.0016587579622864724,4.0
-0.12248395681381226,4.0
-0.0427817314863205,4.0
0.2204840898513794,4.0
0.15094889402389527,4.0
0.0012168928980827332,4.0
0.016546760499477387,4.0
0.09817901849746705,4.0
0.08956993222236634,4.0
-0.11727827787399292,4.0
-0.07406536936759948,4.0
-0.08379967212677003,4.0
0.047662299871444706,4.0
-0.23380117416381838,4.0
-0.08231902718544007,4.0
-0.016336677968502047,4.0
0.06582983136177063,4.0
0.2777441501617432,4.0
0.11255043745040894,4.0
0.008764681965112686,4.0
-0.015590669214725496,4.0
-0.11987817287445068,4.0
-0.22161614894866943,4.0
-0.2289672136306763,4.0
-0.21188135147094728,4.0
-0.2543023109436035,4.0
-0.28918228149414066,4.0
-0.11879441738128663,4.0
-0.21001663208007815,4.0
-0.28463838100433353,4.0
-0.07628201246261597,4.0
-0.29481670856475833,4.0
-0.11120489835739136,4.0
-0.07284894585609436,4.0
-0.18254581689834595,4.0
0.04881924092769623,4.0
-0.09156419634819031,4.0
-0.1731785297393799,4.0
0.030429515242576602,4.0
-0.15132390260696413,4.0
-0.3352412223815918,3.641343832015991
-0.0588283658027649,4.0
0.04130736291408539,4.0
-0.03595958948135376,4.0
0.14452214241027833,4.0
0.17051959037780762,4.0
0.0019337980076670647,4.0
-0.02722676694393158,4.0
-0.13671211004257203,4.0
-0.06539892554283143,4.0
-0.018619982898235323,4.0
-0.07408207654953003,4.0
0.03407278954982758,4.0
0.12896330356597902,4.0
0.02963515818119049,4.0
-0.19508123397827148,4.0
0.05375160574913025,4.0
-0.12568186521530153,4.0
-0.08330145478248596,4.0
-0.018349063396453858,4.0
0.04825426042079926,4.0
0.05786770582199097,4.0
0.037636962532997136,4.0
-0.16358076333999635,4.0
-0.16112543344497682,4.0
0.059635585546493536,4.0
-0.04260983467102051,4.0
0.07083143591880799,4.0
-0.04806037247180939,4.0
-0.07315552234649658,4.0
-0.169710111618042,4.0
0.04932946860790253,4.0
0.07204673290252686,4.0
0.04872316718101502,4.0
-0.10074791908264161,4.0
-0.06152658462524414,4.0
0.0667626678943634,4.0
-0.06626976132392884,4.0
-0.17111244201660158,4.0
0.2050400495529175,4.0
-0.09674656987190247,4.0
0.05935483574867249,4.0
-0.13831452131271363,4.0
0.061430406570434574,4.0
0.11769908666610718,4.0
0.0064557366073131565,4.0
-0.05209454298019409,4.0
0.14085613489151003,4.0
0.11246228218078613,4.0
0.15943682193756104,4.0
-0.01735580265522003,4.0
0.1558013677597046,4.0
0.22410733699798585,4.0
0.17981462478637697,4.0
0.013711217045783998,4.0
-0.07322789430618286,4.0
-0.15751967430114747,4.0
-0.10851612091064454,4.0
-0.05571532845497132,4.0
2.690553665161133e-05,4.0
-0.09611175656318666,4.0
-0.019100625813007355,4.0
-0.05721906423568726,4.0
-0.03557458519935608,4.0
0.11612305641174317,4.0
-0.16755322217941285,3.1792101114988327
0.11549712419509889,4.0
0.08152203559875489,4.0
0.01269432008266449,4.0
0.18222806453704835,4.0
0.20642313957214356,4.0
-0.09526616334915161,4.0
-0.1102160930633545,4.0
-0.08654561042785645,4.0
-0.1722703814506531,2.713087022304535
-0.0003248034976422787,4.0
0.21003587245941163,4.0
0.10619046688079835,4.0
0.10940711498260498,4.0
0.013297015428543092,4.0
-0.1597731113433838,4.0
-0.10672147274017335,4.0
-0.09855418205261231,4.0
-0.11235896348953248,4.0
-0.07335721850395203,4.0
0.01660161018371582,4.0
-0.09863488674163819,4.0
-0.1563010573387146,4.0
-0.1303963303565979,4.0
0.120712947845459,4.0
-0.17731406688690188,4.0
-0.2090704679489136,4.0
0.051976156234741215,4.0
-0.15490247011184693,4.0
0.09776006937026978,4.0
-0.033260002732276917,4.0
-0.14128137826919557,4.0
0.12776213884353638,4.0
0.14075580835342408,4.0
0.16958283185958864,4.0
0.10480018854141236,4.0
0.11902447938919068,4.0
0.09866428971290589,4.0
-0.34534990787506104,4.0
0.1039936900138855,4.0
-0.3219424962997437,4.0
-0.06969851851463318,4.0
-0.23458724021911623,4.0
-0.2279474973678589,4.0
-0.23857798576354983,4.0
-0.22792272567749025,4.0
0.01767048388719559,4.0
-0.28042469024658206,4.0
-0.20068249702453614,4.0
0.2533090353012085,4.0
-0.031373032927513124,4.0
0.002159860730171204,4.0
-0.07677228450775148,4.0
0.18066006898880005,4.0
-0.1379093647003174,4.0
-0.025757852196693423,4.0
0.20371730327606202,4.0
0.06335975527763367,4.0
-0.15217381715774536,4.0
0.28164970874786377,4.0
0.3773761034011841,4.0
0.36425807476043703,4.0
0.14314038753509523,2.9648943543434143
0.3295861959457398,3.9827000573277473
0.027964749932289125,4.0
0.08409862518310547,3.919520676136017
-0.28773477077484133,3.217265158891678
-0.25435059070587157,4.0
-0.35236721038818364,3.201324686408043
-0.32710697650909426,3.350753903388977
-0.31790142059326176,3.256334811449051
-0.3259335279464722,3.1606779992580414
-0.25644807815551757,3.6165814995765686
-0.30560870170593263,3.197779357433319
-0.3541629552841187,2.585924983024597
-0.20588576793670654,3.9555255994200706
-0.28714015483856203,3.3452317267656326
-0.2541416645050049,3.63185116648674
-0.34789292812347417,2.6545624434947968
-0.28510212898254395,3.4292456656694412
-0.2727241039276123,3.504507005214691
0.0755240797996521,4.0
-0.22694811820983887,3.7752855867147446
-0.3482346534729004,2.8624400943517685
-0.10801256895065309,4.0
-0.27676651477813724,3.2666048854589462
-0.040363439917564393,4.0
-0.306315541267395,2.6881999373435974
-0.227404260635376,3.5762466937303543
-0.23587160110473634,3.525832489132881
-0.24041872024536134,3.478918135166168
-0.3279306411743164,2.6392493844032288
-0.3412348747253418,4.0
-0.3123605251312256,4.0
-0.3993123292922974,2.04324734210968
-0.37674410343170167,4.0
-0.3652759313583374,4.0
-0.22747721672058108,4.0
-0.31014504432678225,4.0
-0.22927556037902833,4.0
-0.3666791677474976,4.0
-0.2705093383789063,4.0
-0.11493877172470093,4.0
-0.2855704307556152,4.0
-0.36569929122924805,4.0
-0.35014157295227055,4.0
-0.27983622550964354,4.0
-0.2904542446136475,4.0
-0.19813507795333862,4.0
-0.3745913982391358,4.0
-0.19274625778198243,4.0
-0.15235451459884644,4.0
-0.18616052865982058,4.0
-0.17458949089050294,4.0
-0.24818902015686037,4.0
0.06548646688461304,4.0
-0.02734922468662262,4.0
-0.05076649785041809,4.0
0.1998027801513672,4.0
0.20190021991729737,4.0
0.0902194917201996,4.0
0.17358371019363406,4.0
0.09961739182472229,4.0
-0.3234509706497193,4.0
0.006205037236213684,4.0
-0.16018677949905397,4.0
-0.17282906770706177,4.0
-0.2171111583709717,4.0
-0.392738676071167,3.2771846503019333
-0.38441717624664307,4.0
-0.2379225254058838,4.0
-0.22946944236755373,4.0
-0.13394948244094848,4.0
0.010224381089210512,4.0
-0.05580060482025147,4.0
-0.1396474599838257,4.0
-0.010989338159561157,4.0
-0.037986814975738525,4.0
-0.118499755859375,4.0
0.15036743879318237,4.0
0.09024443030357361,4.0
0.14870960712432862,4.0
-0.10274596214294435,4.0
-0.12010049819946289,4.0
-0.10344172716140748,4.0
0.027981343865394595,4.0
-0.05685078501701355,4.0
-0.12457032203674318,4.0
-0.04175398945808411,4.0
-0.12373089790344238,4.0
0.0722366213798523,4.0
0.07909578680992127,4.0
0.03637105524539948,4.0
0.18708201646804812,4.0
0.013878732919692993,4.0
0.031246671080589296,4.0
-0.2491161346435547,3.228524073958397
-0.332680344581604,1.5360336303710938
-0.39417243003845215,1.2278771698474884
-0.39764432907104497,1.6396193206310272
0.15429269075393678,4.0
0.14046857357025147,4.0
0.2734588146209717,2.479449540376663
0.3837070226669312,3.978237859904766
0.3960988283157349,4.0
0.3816035985946655,3.3646219819784164
0.3253251075744629,4.0
0.24797749519348145,4.0
0.1351920247077942,4.0
0.11038665771484375,4.0
-0.29918751716613773,4.0
-0.18609360456466675,4.0
-0.3317152500152588,2.3374648988246918
-0.27535877227783206,3.9181470945477486
-0.2724630117416382,3.475260779261589
-0.28236887454986576,4.0
-0.272174596786499,4.0
-0.32257747650146484,3.363459050655365
-0.3555433988571167,2.2050050497055054
-0.3486062526702881,2.4231594502925873
-0.22110774517059328,4.0
-0.35447468757629397,2.256862461566925
0.026136893033981326,4.0
-0.38138906955719,1.4069514870643616
-0.3434319019317627,2.384455919265747
-0.3735273361206055,1.7356510162353516
-0.3777923107147217,4.0
-0.383765721321106,3.292789250612259
-0.3081119537353516,4.0
0.10205379724502564,4.0
0.27048251628875736,3.7847712635993958
0.36758947372436523,3.3862251341342926
0.3995101928710938,4.0
0.3996627807617188,4.0
0.39975612163543706,3.3866045027971268
0.39226694107055665,2.3447595834732056
-0.18022334575653076,1.0249102413654327
-0.1483219027519226,4.0
-0.18701545000076295,4.0
-0.36400287151336674,4.0
