X,Y,Theta,Speed,Steering
5.324772925122047,-14.361707777473699,-1.5814595811174292,1.4999999999999978,-0.0038463310287437233
5.321708209040032,-14.511676074209417,-1.5885924489646932,1.4999999999999978,-0.0020704519756967062
5.317573875675053,-14.661618695895967,-1.5957253170204544,1.4999999999999978,-0.00010314552020835872
5.312370135607502,-14.811528013818247,-1.6028581850820904,1.4999999999999978,0.0021637293221555176
5.306097253597771,-14.961396400951442,-1.6099910531438928,1.4999999999999978,0.0047135334640507915
5.300976416850315,-15.111307297532534,-1.6048540471599697,1.4999999999999978,0.0075385630336476375
5.297630494796143,-15.246265534206263,-1.598532723840376,1.4999999999999978,0.008194952239140038
5.29474571724234,-15.411239835633728,-1.590599147796013,1.4999999999999978,0.00798285106933107
5.293240762731137,-15.561231894148886,-1.583466287347921,1.4999999999999978,0.006987941450510056
5.292794315736313,-15.696230879777033,-1.577134518110744,1.4999999999999978,0.005615505003478665
5.2934406016122475,-15.861229136413293,-1.569200551444896,1.4999999999999978,0.00396832014348554
5.295145376244955,-16.011219056921522,-1.5620676833832594,1.4999999999999978,0.0020224970626912895
5.297587601107553,-16.14619668830306,-1.5557359139342124,1.4999999999999978,-6.272321532239424e-05
5.3017642019693545,-16.311143341447913,-1.5478019472596496,1.4999999999999978,-0.002201078269579434
5.305567013696193,-16.46109500138794,-1.5468040162207068,1.4999999999999978,-0.00447275360175586
