Steering,Speed
0.1228521466255188,3.0
-0.0591278076171875,3.0
-0.05525031089782715,3.0
0.1713106632232666,3.0
-0.19790898561477663,3.0
-0.1115957498550415,3.0
0.0025191718712449076,3.0
-0.27993736267089847,3.0
0.03930544555187226,3.0
-0.059669005870819095,3.0
0.21597051620483398,3.0
0.0706112027168274,3.0
-0.10053285360336305,3.0
-0.027454909682273865,3.0
-0.05386087894439698,3.0
0.08906896710395813,3.0
-0.04592759013175965,3.0
0.0988937795162201,3.0
-0.11016337871551514,3.0
0.06512908935546875,3.0
0.17426934242248537,3.0
0.08411519527435303,3.0
0.1947861909866333,3.0
0.07012566924095154,3.0
0.0483098179101944,3.0
0.06476550698280335,3.0
-0.08492346405982971,3.0
0.041236722469329835,3.0
0.10894628763198853,3.0
0.22573084831237794,3.0
-0.014526382088661194,3.0
-0.29158711433410645,3.0
-0.05662351846694946,3.0
0.06721972227096558,3.0
-0.06073315739631653,3.0
-0.008144501596689224,3.0
0.1408739686012268,3.0
0.29143524169921875,3.0
-0.00319991409778595,3.0
0.15487937927246095,3.0
0.042688351869583134,3.0
0.1720752477645874,3.0
-0.05197106003761292,3.0
-0.17046179771423342,3.0
-0.2355961561203003,3.0
-0.008070142567157745,3.0
-0.012073817849159242,3.0
-0.008960816264152528,3.0
-0.14041283130645751,3.0
0.06316992044448853,3.0
-0.10772345066070557,3.0
-0.18995444774627687,3.0
-0.055829268693923954,3.0
0.04510046243667603,3.0
0.23638768196105958,3.0
-0.15282331705093385,3.0
-0.19454622268676758,3.0
-0.09452909827232361,3.0
0.015188296139240266,3.0
-0.1610225796699524,3.0
-0.06278908252716064,3.0
0.03533895015716553,3.0
0.20683484077453615,3.0
-0.16649700403213502,3.0
-0.211236834526062,3.0
-0.31528468132019044,3.0
-0.22301476001739504,3.0
0.05064193010330201,3.0
-0.23141601085662844,3.0
-0.21156632900238037,3.0
-0.12058277130126954,3.0
-0.06948575377464294,3.0
-0.3340255498886109,3.0
-0.29516110420227054,3.0
-0.2486508369445801,3.0
-0.09516892433166504,3.0
0.12586896419525148,3.0
0.18440974950790406,3.0
0.18293731212615968,3.0
0.0996378242969513,3.0
-0.16203495264053347,3.0
-0.12258644104003907,3.0
-0.1741783618927002,3.0
-0.15058388710021975,3.0
-0.10415140390396119,3.0
-0.041967520117759706,3.0
0.08548042178153992,3.0
0.15786595344543458,3.0
0.3193074703216553,3.0
0.2965483903884888,3.0
0.26790790557861327,3.0
0.10919920206069947,3.0
-0.13284828662872314,3.0
-0.24081845283508302,3.0
-0.3344856023788452,3.0
-0.2589317560195923,3.0
-0.3920667409896851,1.9534634947776794
-0.2599937438964844,3.0
0.10548665523529054,3.0
0.0559882402420044,3.0
0.31270427703857423,2.4701972007751465
0.3643301248550415,2.5593656301498413
0.36980128288269043,2.9782234728336334
0.31401891708374025,3.0
0.22455155849456787,3.0
-0.031427031755447386,3.0
-0.2424163103103638,3.0
-0.22592713832855227,3.0
-0.2182398319244385,3.0
-0.2423194408416748,3.0
-0.3304970741271973,3.0
-0.3934538841247559,2.4086883664131165
0.09239080548286438,3.0
0.023937450349330903,3.0
0.1433039665222168,3.0
0.3054275751113892,2.3832845389842987
0.3070542097091675,2.5047866106033325
0.2426851749420166,2.0399764478206635
0.30074629783630374,3.0
0.26766304969787597,3.0
0.1761155128479004,3.0
-0.3272680521011353,2.9511541575193405
-0.1427735209465027,3.0
-0.221262264251709,3.0
-0.32843823432922364,3.0
-0.25329320430755614,3.0
-0.30297384262084964,3.0
-0.14808564186096193,3.0
-0.39852752685546877,2.01650607585907
-0.39120185375213623,3.0
-0.3957242488861084,2.987702786922455
-0.2863475322723389,3.0
-0.2158430337905884,3.0
-0.08221829533576966,3.0
0.006358576565980912,3.0
-0.23340394496917727,3.0
-0.29029555320739747,3.0
0.21002938747406008,3.0
-0.2017141342163086,3.0
0.005243692547082901,3.0
-0.16862266063690187,3.0
-0.16411463022232056,3.0
-0.032115551829338077,3.0
-0.10289373397827149,3.0
-0.11319009065628052,3.0
-0.22606253623962402,3.0
-0.18587222099304201,3.0
0.06463451385498047,3.0
-0.055385279655456546,3.0
0.19924529790878298,3.0
0.18146958351135256,3.0
0.1103101372718811,3.0
0.03586131930351257,3.0
-0.22119472026824952,3.0
-0.3873247861862183,2.319485515356064
-0.35642461776733403,2.7238397300243378
-0.33991336822509766,3.0
0.1750303864479065,3.0
0.06198575496673584,3.0
0.3375295400619507,2.9845748990774155
0.3980659246444702,3.0
0.3996815919876099,3.0
0.3990732908248902,3.0
0.39934437274932866,3.0
0.3680764198303223,3.0
0.224505352973938,3.0
0.022585560381412507,3.0
